-4.790000E-06,-380.653470755E-03,+13.377763643861E+00
-4.785000E-06,+21.356582642E-03,+13.458165653050E+00
-4.780000E-06,-380.653470755E-03,+13.458165653050E+00
-4.775000E-06,+21.356582642E-03,+13.377763643861E+00
-4.770000E-06,-355.527842417E-03,+13.458165653050E+00
-4.765000E-06,-380.653470755E-03,+13.458165653050E+00
-4.760000E-06,-380.653470755E-03,+13.458165653050E+00
-4.755000E-06,-355.527842417E-03,+13.458165653050E+00
-4.750000E-06,+21.356582642E-03,+13.458165653050E+00
-4.745000E-06,-380.653470755E-03,+13.458165653050E+00
-4.740000E-06,+21.356582642E-03,+13.458165653050E+00
-4.735000E-06,-380.653470755E-03,+13.458165653050E+00
-4.730000E-06,-380.653470755E-03,+13.458165653050E+00
-4.725000E-06,-380.653470755E-03,+13.458165653050E+00
-4.720000E-06,-380.653470755E-03,+13.458165653050E+00
-4.715000E-06,-380.653470755E-03,+13.458165653050E+00
-4.710000E-06,-355.527842417E-03,+13.458165653050E+00
-4.705000E-06,-380.653470755E-03,+13.458165653050E+00
-4.700000E-06,-380.653470755E-03,+13.458165653050E+00
-4.695000E-06,-380.653470755E-03,+13.458165653050E+00
-4.690000E-06,-380.653470755E-03,+13.458165653050E+00
-4.685000E-06,+21.356582642E-03,+13.458165653050E+00
-4.680000E-06,-380.653470755E-03,+13.458165653050E+00
-4.675000E-06,-380.653470755E-03,+13.458165653050E+00
-4.670000E-06,-380.653470755E-03,+13.458165653050E+00
-4.665000E-06,-380.653470755E-03,+13.377763643861E+00
-4.660000E-06,-380.653470755E-03,+13.458165653050E+00
-4.655000E-06,+21.356582642E-03,+13.377763643861E+00
-4.650000E-06,-380.653470755E-03,+13.458165653050E+00
-4.645000E-06,-380.653470755E-03,+13.438065150753E+00
-4.640000E-06,-380.653470755E-03,+13.377763643861E+00
-4.635000E-06,-380.653470755E-03,+13.402889271732E+00
-4.630000E-06,-380.653470755E-03,+13.458165653050E+00
-4.625000E-06,+21.356582642E-03,+13.377763643861E+00
-4.620000E-06,-380.653470755E-03,+13.438065150753E+00
-4.615000E-06,-380.653470755E-03,+13.377763643861E+00
-4.610000E-06,-355.527842417E-03,+13.377763643861E+00
-4.605000E-06,-380.653470755E-03,+13.458165653050E+00
-4.600000E-06,-380.653470755E-03,+13.458165653050E+00
-4.595000E-06,-380.653470755E-03,+13.458165653050E+00
-4.590000E-06,-380.653470755E-03,+13.377763643861E+00
-4.585000E-06,-380.653470755E-03,+13.377763643861E+00
-4.580000E-06,-355.527842417E-03,+13.377763643861E+00
-4.575000E-06,-380.653470755E-03,+13.377763643861E+00
-4.570000E-06,-380.653470755E-03,+13.377763643861E+00
-4.565000E-06,-380.653470755E-03,+13.377763643861E+00
-4.560000E-06,-380.653470755E-03,+13.377763643861E+00
-4.555000E-06,-380.653470755E-03,+13.458165653050E+00
-4.550000E-06,-380.653470755E-03,+13.377763643861E+00
-4.545000E-06,+21.356582642E-03,+13.458165653050E+00
-4.540000E-06,-380.653470755E-03,+13.458165653050E+00
-4.535000E-06,-380.653470755E-03,+13.458165653050E+00
-4.530000E-06,-380.653470755E-03,+13.458165653050E+00
-4.525000E-06,-380.653470755E-03,+13.458165653050E+00
-4.520000E-06,-380.653470755E-03,+13.458165653050E+00
-4.515000E-06,-380.653470755E-03,+13.458165653050E+00
-4.510000E-06,-380.653470755E-03,+13.377763643861E+00
-4.505000E-06,-380.653470755E-03,+13.377763643861E+00
-4.500000E-06,-380.653470755E-03,+13.458165653050E+00
-4.495000E-06,-380.653470755E-03,+13.458165653050E+00
-4.490000E-06,+21.356582642E-03,+13.377763643861E+00
-4.485000E-06,+21.356582642E-03,+13.458165653050E+00
-4.480000E-06,-380.653470755E-03,+13.458165653050E+00
-4.475000E-06,-380.653470755E-03,+13.458165653050E+00
-4.470000E-06,-380.653470755E-03,+13.402889271732E+00
-4.465000E-06,-380.653470755E-03,+13.458165653050E+00
-4.460000E-06,-380.653470755E-03,+13.458165653050E+00
-4.455000E-06,+46.482210979E-03,+13.377763643861E+00
-4.450000E-06,+1.654522424564E+00,+13.377763643861E+00
-4.445000E-06,+2.860552584752E+00,+13.377763643861E+00
-4.440000E-06,+4.468592798337E+00,+13.377763643861E+00
-4.435000E-06,+7.307788800448E+00,+13.377763643861E+00
-4.430000E-06,+12.961055176333E+00,+13.377763643861E+00
-4.425000E-06,+22.634422086179E+00,+13.297361634672E+00
-4.420000E-06,+35.850502591580E+00,+13.242085253354E+00
-4.415000E-06,+35.247487511486E+00,+13.744597810786E+00
-4.410000E-06,+15.222361726686E+00,+13.598869169131E+00
-4.405000E-06,+14.167085336521E+00,+14.629019911867E+00
-4.400000E-06,+26.654522620142E+00,+14.960678199772E+00
-4.395000E-06,+37.383165920153E+00,+13.644095299300E+00
-4.390000E-06,+24.016331644729E+00,+13.096356611699E+00
-4.385000E-06,+12.935929547995E+00,+11.694346576463E+00
-4.380000E-06,+21.830401979387E+00,+13.885301326867E+00
-4.375000E-06,+33.438442271203E+00,+13.136557616293E+00
-4.370000E-06,+30.850502552465E+00,+14.020979717374E+00
-4.365000E-06,+15.674623036757E+00,+12.855150584132E+00
-4.360000E-06,+17.785175817087E+00,+13.965703336056E+00
-4.355000E-06,+29.016331683844E+00,+14.362688256428E+00
-4.350000E-06,+33.337939757854E+00,+14.227009865921E+00
-4.345000E-06,+21.654522581026E+00,+13.860175698996E+00
-4.340000E-06,+15.347989868373E+00,+13.020979728084E+00
-4.335000E-06,+24.217336671427E+00,+13.417964648455E+00
-4.330000E-06,+31.780150800943E+00,+12.518467170652E+00
-4.325000E-06,+26.855527646840E+00,+13.161683244165E+00
-4.320000E-06,+16.905778825283E+00,+12.920477216598E+00
-4.315000E-06,+20.197236137465E+00,+13.885301326867E+00
-4.310000E-06,+28.991206055507E+00,+13.357663141564E+00
-4.305000E-06,+29.719849277288E+00,+13.483291280922E+00
-4.300000E-06,+20.071607995778E+00,+13.538567662239E+00
-4.295000E-06,+18.162060242146E+00,+13.985803838354E+00
-4.290000E-06,+25.423366831616E+00,+13.900376703590E+00
-4.285000E-06,+30.146984959021E+00,+13.136557616293E+00
-4.280000E-06,+24.493718583137E+00,+12.955653095618E+00
-4.275000E-06,+18.136934613809E+00,+12.759673198219E+00
-4.270000E-06,+22.609296457842E+00,+13.377763643861E+00
-4.265000E-06,+28.966080427170E+00,+13.216959625483E+00
-4.260000E-06,+27.307788956910E+00,+13.483291280922E+00
-4.255000E-06,+20.096733624116E+00,+13.458165653050E+00
-4.250000E-06,+20.574120562524E+00,+13.885301326867E+00
-4.245000E-06,+26.579145735130E+00,+13.759673187509E+00
-4.240000E-06,+28.915829170495E+00,+13.699371680617E+00
-4.235000E-06,+23.287688422948E+00,+13.518467159942E+00
-4.230000E-06,+20.146984880790E+00,+13.297361634672E+00
-4.225000E-06,+24.594221096486E+00,+13.277261132374E+00
-4.220000E-06,+28.162060320377E+00,+13.081281234976E+00
-4.215000E-06,+25.322864318267E+00,+13.297361634672E+00
-4.210000E-06,+20.523869305849E+00,+13.377763643861E+00
-4.205000E-06,+22.584170829505E+00,+13.618969671428E+00
-4.200000E-06,+26.956030160189E+00,+13.518467159942E+00
-4.195000E-06,+26.905778903514E+00,+13.644095299300E+00
-4.190000E-06,+22.106783891097E+00,+13.618969671428E+00
-4.185000E-06,+21.378140669316E+00,+13.618969671428E+00
-4.180000E-06,+24.996231149882E+00,+13.518467159942E+00
-4.175000E-06,+27.332914585248E+00,+13.216959625483E+00
-4.170000E-06,+24.116834158078E+00,+13.116457113996E+00
-4.165000E-06,+21.327889412642E+00,+13.081281234976E+00
-4.160000E-06,+23.388190936297E+00,+13.322487262543E+00
-4.155000E-06,+26.554020106793E+00,+13.458165653050E+00
-4.150000E-06,+25.322864318267E+00,+13.538567662239E+00
-4.145000E-06,+22.131909519434E+00,+13.618969671428E+00
-4.140000E-06,+22.559045201168E+00,+13.699371680617E+00
-4.135000E-06,+25.750000000000E+00,+13.618969671428E+00
-4.130000E-06,+26.528894478455E+00,+13.538567662239E+00
-4.125000E-06,+23.337939679623E+00,+13.377763643861E+00
-4.120000E-06,+22.131909519434E+00,+13.297361634672E+00
-4.115000E-06,+24.192211043090E+00,+13.297361634672E+00
-4.110000E-06,+26.152010053396E+00,+13.297361634672E+00
-4.105000E-06,+24.543969839811E+00,+13.402889271732E+00
-4.100000E-06,+22.533919572830E+00,+13.483291280922E+00
-4.095000E-06,+23.363065307960E+00,+13.618969671428E+00
-4.090000E-06,+25.750000000000E+00,+13.618969671428E+00
-4.085000E-06,+25.347989946604E+00,+13.618969671428E+00
-4.080000E-06,+23.337939679623E+00,+13.618969671428E+00
-4.075000E-06,+22.961055254564E+00,+13.618969671428E+00
-4.070000E-06,+24.971105521545E+00,+13.438065150753E+00
-4.065000E-06,+25.750000000000E+00,+13.216959625483E+00
-4.060000E-06,+24.141959786415E+00,+13.161683244165E+00
-4.055000E-06,+22.935929626226E+00,+13.297361634672E+00
-4.050000E-06,+24.167085414752E+00,+13.538567662239E+00
-4.045000E-06,+25.347989946604E+00,+13.538567662239E+00
-4.040000E-06,+24.543969839811E+00,+13.538567662239E+00
-4.035000E-06,+23.337939679623E+00,+13.538567662239E+00
-4.030000E-06,+23.363065307960E+00,+13.538567662239E+00
-4.025000E-06,+24.945979893208E+00,+13.538567662239E+00
-4.020000E-06,+24.945979893208E+00,+13.377763643861E+00
-4.015000E-06,+23.739949733019E+00,+13.297361634672E+00
-4.010000E-06,+22.961055254564E+00,+13.297361634672E+00
-4.005000E-06,+24.167085414752E+00,+13.297361634672E+00
-4.000000E-06,+24.945979893208E+00,+13.297361634672E+00
-3.995000E-06,+24.141959786415E+00,+13.402889271732E+00
-3.990000E-06,+23.337939679623E+00,+13.458165653050E+00
-3.985000E-06,+23.739949733019E+00,+13.538567662239E+00
-3.980000E-06,+24.569095468149E+00,+13.483291280922E+00
-3.975000E-06,+24.945979893208E+00,+13.538567662239E+00
-3.970000E-06,+23.337939679623E+00,+13.458165653050E+00
-3.965000E-06,+23.337939679623E+00,+13.458165653050E+00
-3.960000E-06,+24.543969839811E+00,+13.297361634672E+00
-3.955000E-06,+24.945979893208E+00,+13.297361634672E+00
-3.950000E-06,+24.141959786415E+00,+13.297361634672E+00
-3.945000E-06,+23.363065307960E+00,+13.458165653050E+00
-3.940000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.935000E-06,+24.945979893208E+00,+13.538567662239E+00
-3.930000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.925000E-06,+23.739949733019E+00,+13.538567662239E+00
-3.920000E-06,+23.739949733019E+00,+13.538567662239E+00
-3.915000E-06,+24.543969839811E+00,+13.538567662239E+00
-3.910000E-06,+24.543969839811E+00,+13.458165653050E+00
-3.905000E-06,+24.141959786415E+00,+13.357663141564E+00
-3.900000E-06,+23.739949733019E+00,+13.377763643861E+00
-3.895000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.890000E-06,+24.569095468149E+00,+13.458165653050E+00
-3.885000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.880000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.875000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.870000E-06,+24.543969839811E+00,+13.538567662239E+00
-3.865000E-06,+24.543969839811E+00,+13.538567662239E+00
-3.860000E-06,+23.739949733019E+00,+13.458165653050E+00
-3.855000E-06,+23.765075361356E+00,+13.458165653050E+00
-3.850000E-06,+24.543969839811E+00,+13.377763643861E+00
-3.845000E-06,+24.543969839811E+00,+13.377763643861E+00
-3.840000E-06,+23.739949733019E+00,+13.377763643861E+00
-3.835000E-06,+23.739949733019E+00,+13.483291280922E+00
-3.830000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.825000E-06,+24.543969839811E+00,+13.458165653050E+00
-3.820000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.815000E-06,+23.739949733019E+00,+13.458165653050E+00
-3.810000E-06,+24.141959786415E+00,+13.518467159942E+00
-3.805000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.800000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.795000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.790000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.785000E-06,+24.543969839811E+00,+13.377763643861E+00
-3.780000E-06,+24.167085414752E+00,+13.458165653050E+00
-3.775000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.770000E-06,+23.765075361356E+00,+13.538567662239E+00
-3.765000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.760000E-06,+24.543969839811E+00,+13.458165653050E+00
-3.755000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.750000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.745000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.740000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.735000E-06,+24.141959786415E+00,+13.402889271732E+00
-3.730000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.725000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.720000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.715000E-06,+24.543969839811E+00,+13.483291280922E+00
-3.710000E-06,+24.141959786415E+00,+13.518467159942E+00
-3.705000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.700000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.695000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.690000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.685000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.680000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.675000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.670000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.665000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.660000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.655000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.650000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.645000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.640000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.635000E-06,+23.765075361356E+00,+13.458165653050E+00
-3.630000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.625000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.620000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.615000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.610000E-06,+24.141959786415E+00,+13.402889271732E+00
-3.605000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.600000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.595000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.590000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.585000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.580000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.575000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.570000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.565000E-06,+24.141959786415E+00,+13.438065150753E+00
-3.560000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.555000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.550000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.545000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.540000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.535000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.530000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.525000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.520000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.515000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.510000E-06,+24.141959786415E+00,+13.402889271732E+00
-3.505000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.500000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.495000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.490000E-06,+24.141959786415E+00,+13.538567662239E+00
-3.485000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.480000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.475000E-06,+24.543969839811E+00,+13.458165653050E+00
-3.470000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.465000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.460000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.455000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.450000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.445000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.440000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.435000E-06,+24.141959786415E+00,+13.483291280922E+00
-3.430000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.425000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.420000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.415000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.410000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.405000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.400000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.395000E-06,+24.141959786415E+00,+13.438065150753E+00
-3.390000E-06,+24.141959786415E+00,+13.402889271732E+00
-3.385000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.380000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.375000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.370000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.365000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.360000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.355000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.350000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.345000E-06,+24.543969839811E+00,+13.377763643861E+00
-3.340000E-06,+24.167085414752E+00,+13.458165653050E+00
-3.335000E-06,+24.141959786415E+00,+13.402889271732E+00
-3.330000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.325000E-06,+24.141959786415E+00,+13.438065150753E+00
-3.320000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.315000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.310000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.305000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.300000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.295000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.290000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.285000E-06,+24.543969839811E+00,+13.458165653050E+00
-3.280000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.275000E-06,+24.167085414752E+00,+13.458165653050E+00
-3.270000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.265000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.260000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.255000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.250000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.245000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.240000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.235000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.230000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.225000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.220000E-06,+23.739949733019E+00,+13.458165653050E+00
-3.215000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.210000E-06,+24.141959786415E+00,+13.518467159942E+00
-3.205000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.200000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.195000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.190000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.185000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.180000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.175000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.170000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.165000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.160000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.155000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.150000E-06,+24.141959786415E+00,+13.402889271732E+00
-3.145000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.140000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.135000E-06,+24.141959786415E+00,+13.402889271732E+00
-3.130000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.125000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.120000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.115000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.110000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.105000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.100000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.095000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.090000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.085000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.080000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.075000E-06,+24.167085414752E+00,+13.458165653050E+00
-3.070000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.065000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.060000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.055000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.050000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.045000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.040000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.035000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.030000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.025000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.020000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.015000E-06,+24.141959786415E+00,+13.377763643861E+00
-3.010000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.005000E-06,+24.141959786415E+00,+13.458165653050E+00
-3.000000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.995000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.990000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.985000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.980000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.975000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.970000E-06,+24.167085414752E+00,+13.538567662239E+00
-2.965000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.960000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.955000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.950000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.945000E-06,+24.141959786415E+00,+13.518467159942E+00
-2.940000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.935000E-06,+24.141959786415E+00,+13.402889271732E+00
-2.930000E-06,+24.543969839811E+00,+13.458165653050E+00
-2.925000E-06,+24.141959786415E+00,+13.377763643861E+00
-2.920000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.915000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.910000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.905000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.900000E-06,+24.141959786415E+00,+13.438065150753E+00
-2.895000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.890000E-06,+24.167085414752E+00,+13.458165653050E+00
-2.885000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.880000E-06,+24.141959786415E+00,+13.377763643861E+00
-2.875000E-06,+24.141959786415E+00,+13.377763643861E+00
-2.870000E-06,+24.141959786415E+00,+13.377763643861E+00
-2.865000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.860000E-06,+24.141959786415E+00,+13.402889271732E+00
-2.855000E-06,+24.141959786415E+00,+13.377763643861E+00
-2.850000E-06,+24.543969839811E+00,+13.458165653050E+00
-2.845000E-06,+24.141959786415E+00,+13.377763643861E+00
-2.840000E-06,+24.543969839811E+00,+13.458165653050E+00
-2.835000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.830000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.825000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.820000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.815000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.810000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.805000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.800000E-06,+24.141959786415E+00,+13.438065150753E+00
-2.795000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.790000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.785000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.780000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.775000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.770000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.765000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.760000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.755000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.750000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.745000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.740000E-06,+24.141959786415E+00,+13.458165653050E+00
-2.735000E-06,+24.141959786415E+00,+13.458165653050E+00
